4.5,0.00390625
233.25,0.00390625
4.25,0.00390625
208.75,0.00390625
4.25,0.00390625
479.0,0.00390625
4.25,0.00390625
1734.5,0.00390625
4.25,0.00390625
3450.25,0.00390625
4.25,0.00390625
1110.0,0.00390625
4.5,0.00390625
3137.25,0.00390625
5.75,0.00390625
3196.5,0.00390625
4.5,0.00390625
451.25,0.00390625
4.5,0.00390625
2569.5,0.00390625
4.25,0.00390625
1423.5,0.00390625
4.25,0.00390625
675.5,0.00390625
4.25,0.00390625
2081.25,0.00390625
4.25,0.00390625
206.25,0.00390625
4.25,0.00390625
10330.5,0.00390625
4.25,0.00390625
212.0,0.00390625
4.25,0.00390625
220.25,0.00390625
4.25,0.00390625
210.25,0.00390625
4.5,0.00390625
586.75,0.00390625
4.25,0.00390625
2288.25,0.00390625
4.5,0.00390625
1422.75,0.00390625
4.75,0.00390625
970.75,0.00390625
4.0,0.00390625
668.25,0.00390625
4.25,0.00390625
392.5,0.00390625
4.25,0.00390625
3706.5,0.00390625
4.25,0.00390625
6246.0,0.00390625
4.25,0.00390625
911.25,0.00390625
4.25,0.00390625
403.25,0.00390625
4.25,0.00390625
1204.75,0.00390625
4.5,0.00390625
212.25,0.00390625
4.25,0.00390625
1476.25,0.00390625
4.5,0.00390625
208.0,0.00390625
4.5,0.00390625
218.75,0.00390625
4.5,0.00390625
206.25,0.00390625
4.25,0.00390625
487.0,0.00390625
4.25,0.00390625
695.5,0.00390625
4.25,0.00390625
764.5,0.00390625
4.5,0.00390625
386.5,0.00390625
4.5,0.00390625
3332.5,0.00390625
4.5,0.00390625
1427.75,0.00390625
4.5,0.00390625
6636.0,0.00390625
4.25,0.00390625
990.0,0.00390625
4.5,0.00390625
914.75,0.00390625
4.5,0.00390625
412.0,0.00390625
4.5,0.00390625
2542.0,0.00390625
4.5,0.00390625
274.0,0.00390625
4.5,0.00390625
2999.75,0.00390625
5.0,0.00390625
608.25,0.00390625
4.75,0.00390625
696.25,0.00390625
4.25,0.00390625
212.75,0.00390625
4.5,0.00390625
1344.25,0.00390625
4.25,0.00390625
956.25,0.00390625
4.25,0.00390625
768.25,0.00390625
4.5,0.00390625
397.25,0.00390625
4.25,0.00390625
7186.25,0.00390625
4.5,0.00390625
1415.5,0.00390625
4.5,0.00390625
6390.25,0.00390625
4.25,0.00390625
1037.0,0.00390625
4.25,0.00390625
770.0,0.00390625
4.0,0.00390625
399.5,0.00390625
4.0,0.00390625
2649.75,0.00390625
4.25,0.00390625
275.25,0.00390625
4.25,0.00390625
3014.0,0.00390625
4.25,0.00390625
625.75,0.00390625
4.5,0.00390625
707.25,0.00390625
4.5,0.00390625
209.25,0.00390625
4.0,0.00390625
1344.75,0.00390625
4.25,0.00390625
958.75,0.00390625
4.5,0.00390625
767.75,0.00390625
4.25,0.00390625
397.75,0.00390625
4.5,0.00390625
7187.5,0.00390625
4.25,0.00390625
1411.75,0.00390625
4.5,0.00390625
6714.5,0.00390625
4.75,0.00390625
994.5,0.00390625
4.25,0.00390625
766.5,0.00390625
4.5,0.00390625
400.5,0.00390625
4.25,0.00390625
3028.75,0.00390625
4.25,0.00390625
209.5,0.00390625
4.25,0.00390625
2810.0,0.00390625
4.5,0.00390625
635.25,0.00390625
4.5,0.00390625
694.25,0.00390625
4.25,0.00390625
209.75,0.00390625
4.25,0.00390625
1803.0,0.00390625
4.5,0.00390625
757.0,0.00390625
4.25,0.00390625
865.25,0.00390625
4.75,0.00390625
68.25,0.00390625
4.5,0.00390625
395551.75,0.0009765625
7.25,0.0009765625
6.5,0.0009765625
117.75,0.0009765625
13.25,0.0009765625
77.25,0.0009765625
6.5,0.0009765625
31.0,18432.0
4.5,18432.0
1640.25,18432.0
6.25,18432.0
32.25,18432.0
35.25,18432.0
3110.0,18432.0
12.25,18432.0
362046.75,18432.0
12.25,18432.0
13.0,18432.0
234940.5,18432.0
8.25,18432.0
4158.0,18432.0
21.5,18432.0
101906.0,91566.0
5.0,91566.0
15.25,91566.0
4.5,91566.0
11579.75,91566.0
6.75,91566.0
33595.75,91566.0
8.0,91566.0
682239.75,91566.0
4.5,91566.0
11141.75,91566.0
26.25,91566.0
31743.75,18432.0
36.25,18432.0
6.5,18432.0
1491.25,18432.0
11.25,18432.0
50.75,18432.0
33.25,18432.0
3127.75,18432.0
14.5,18432.0
59007.75,91566.0
5.0,91566.0
17.25,91566.0
4.75,91566.0
518774.75,91566.0
8.5,91566.0
970.25,91566.0
4.75,91566.0
134053.0,91566.0
7.75,91566.0
85632.75,91566.0
13.0,91566.0
233707.75,18432.0
12.5,18432.0
13.5,18432.0
262580.0,18432.0
4.75,18432.0
2508.75,18432.0
28.5,18432.0
95284.5,91566.0
5.0,91566.0
14.25,91566.0
5.0,91566.0
11149.75,91566.0
5.0,91566.0
30043.0,91566.0
8.75,91566.0
680468.75,91566.0
4.75,91566.0
11117.75,91566.0
27.0,91566.0
2907503.75,18432.0
29.0,18432.0
5.5,18432.0
1638.25,18432.0
7.75,18432.0
28.75,18432.0
27.75,18432.0
3064.25,18432.0
8.25,18432.0
273159.5,18432.0
43.75,18432.0
8.25,18432.0
1620.75,18432.0
9.0,18432.0
40.5,18432.0
27.5,18432.0
3103.25,18432.0
14.25,18432.0
269383.75,18432.0
44.0,18432.0
9.25,18432.0
1658.75,18432.0
20.5,18432.0
71.5,18432.0
35.5,18432.0
3136.75,18432.0
27.25,18432.0
249070.5,18432.0
119.75,18432.0
23.0,18432.0
1671.0,18432.0
11.5,18432.0
42.0,18432.0
31.75,18432.0
3089.0,18432.0
10.5,18432.0
251618.25,18432.0
40.5,18432.0
8.75,18432.0
1567.5,18432.0
9.75,18432.0
36.25,18432.0
33.75,18432.0
3085.75,18432.0
16.0,18432.0
252529.75,6144.0
84.5,6144.0
16.5,6144.0
650.5,6144.0
18.75,6144.0
61.5,6144.0
43.0,6144.0
1142.75,6144.0
21.0,6144.0
18.0,18432.0
35.5,18432.0
3170.0,18432.0
12.25,18432.0
15.75,18432.0
5.0,18432.0
81.0,18432.0
5.0,18432.0
55.5,18432.0
5.0,18432.0
322.75,18432.0
5.0,18432.0
359873.0,18432.0
4.5,18432.0
1211.0,18432.0
4.5,18432.0
4.5,18432.0
4.5,18432.0
70.25,18432.0
4.5,18432.0
17.75,18432.0
5.25,18432.0
19.25,24.0
5.0,24.0
55.0,24.0
5.0,24.0
261.75,24.0
5.0,24.0
360082.5,24.0
5.75,24.0
1041.5,24.0
5.75,24.0
27.25,24.0
5.0,24.0
401760.0,0.00390625
5.0,0.00390625
5.0,0.00390625
120917.25,0.00390625
13.75,0.00390625
785.0,0.00390625
11.75,0.00390625
2472.25,0.00390625
12.0,0.00390625
503.75,0.00390625
5.0,0.00390625
688.75,0.00390625
4.25,0.00390625
851.5,0.00390625
4.75,0.00390625
888.25,0.00390625
4.25,0.00390625
409.5,0.00390625
4.25,0.00390625
587.0,0.00390625
4.5,0.00390625
394.0,0.00390625
4.25,0.00390625
447.25,0.00390625
4.25,0.00390625
716.25,0.00390625
4.25,0.00390625
799.75,0.00390625
4.5,0.00390625
431.5,0.00390625
4.25,0.00390625
1235.5,0.00390625
4.25,0.00390625
210.5,0.00390625
4.5,0.00390625
1419.5,0.00390625
4.25,0.00390625
226.75,0.00390625
4.75,0.00390625
225.0,0.00390625
4.25,0.00390625
209.5,0.00390625
4.0,0.00390625
486.75,0.00390625
6.75,0.00390625
698.75,0.00390625
4.25,0.00390625
778.5,0.00390625
4.5,0.00390625
390.25,0.00390625
4.75,0.00390625
567.75,0.00390625
4.25,0.00390625
400.25,0.00390625
4.25,0.00390625
447.5,0.00390625
4.75,0.00390625
703.25,0.00390625
4.25,0.00390625
781.0,0.00390625
4.25,0.00390625
405.5,0.00390625
4.25,0.00390625
1208.25,0.00390625
4.5,0.00390625
211.0,0.00390625
6.5,0.00390625
1572.75,0.00390625
4.25,0.00390625
214.75,0.00390625
4.5,0.00390625
223.75,0.00390625
4.25,0.00390625
213.75,0.00390625
4.25,0.00390625
494.0,0.00390625
4.25,0.00390625
706.75,0.00390625
4.5,0.00390625
791.0,0.00390625
4.25,0.00390625
396.0,0.00390625
4.5,0.00390625
569.5,0.00390625
4.5,0.00390625
393.75,0.00390625
4.25,0.00390625
442.0,0.00390625
4.25,0.00390625
770.75,0.00390625
7.25,0.00390625
786.5,0.00390625
4.25,0.00390625
407.0,0.00390625
4.5,0.00390625
1220.5,0.00390625
4.25,0.00390625
215.75,0.00390625
4.25,0.00390625
1412.25,0.00390625
4.5,0.00390625
212.0,0.00390625
4.25,0.00390625
224.0,0.00390625
4.25,0.00390625
214.75,0.00390625
4.25,0.00390625
490.0,0.00390625
4.25,0.00390625
998.75,0.00390625
4.25,0.00390625
778.25,0.00390625
4.5,0.00390625
388.25,0.00390625
4.5,0.00390625
568.5,0.00390625
4.25,0.00390625
391.75,0.00390625
4.25,0.00390625
436.75,0.00390625
4.25,0.00390625
708.75,0.00390625
4.5,0.00390625
780.0,0.00390625
4.25,0.00390625
399.0,0.00390625
4.25,0.00390625
1199.5,0.00390625
4.5,0.00390625
208.25,0.00390625
4.75,0.00390625
1486.5,0.00390625
4.5,0.00390625
213.25,0.00390625
4.25,0.00390625
221.0,0.00390625
4.0,0.00390625
212.0,0.00390625
4.25,0.00390625
492.0,0.00390625
4.5,0.00390625
707.25,0.00390625
4.5,0.00390625
786.5,0.00390625
4.5,0.00390625
393.25,0.00390625
4.25,0.00390625
566.5,0.00390625
4.5,0.00390625
398.5,0.00390625
4.25,0.00390625
442.0,0.00390625
4.25,0.00390625
703.75,0.00390625
4.5,0.00390625
780.0,0.00390625
4.25,0.00390625
405.0,0.00390625
4.25,0.00390625
1206.0,0.00390625
4.75,0.00390625
219.25,0.00390625
4.5,0.00390625
1419.0,0.00390625
4.25,0.00390625
210.0,0.00390625
4.25,0.00390625
224.25,0.00390625
4.5,0.00390625
210.0,0.00390625
4.25,0.00390625
489.75,0.00390625
4.25,0.00390625
706.25,0.00390625
4.5,0.00390625
791.75,0.00390625
4.5,0.00390625
400.25,0.00390625
4.25,0.00390625
572.5,0.00390625
4.5,0.00390625
390.5,0.00390625
4.5,0.00390625
439.0,0.00390625
4.0,0.00390625
704.25,0.00390625
4.5,0.00390625
783.5,0.00390625
4.25,0.00390625
404.75,0.00390625
4.5,0.00390625
1390.0,0.00390625
4.0,0.00390625
208.25,0.00390625
4.25,0.00390625
1406.75,0.00390625
4.5,0.00390625
212.25,0.00390625
4.25,0.00390625
220.5,0.00390625
4.25,0.00390625
210.25,0.00390625
4.25,0.00390625
589.5,0.00390625
4.5,0.00390625
659.0,0.00390625
4.5,0.00390625
913.5,0.00390625
4.25,0.00390625
224.75,0.00390625
4.5,0.00390625
735.5,0.00390625
4.25,0.00390625
224.0,0.00390625
4.25,0.00390625
526.75,0.00390625
4.25,0.00390625
752.0,0.00390625
4.25,0.00390625
925.25,0.00390625
4.25,0.00390625
224.5,0.00390625
4.5,0.00390625
1185.5,0.00390625
4.5,0.00390625
211.25,0.00390625
4.25,0.00390625
1409.5,0.00390625
4.25,0.00390625
208.5,0.00390625
4.5,0.00390625
220.5,0.00390625
4.25,0.00390625
207.0,0.00390625
4.5,0.00390625
483.0,0.00390625
4.25,0.00390625
698.5,0.00390625
4.25,0.00390625
770.0,0.00390625
4.25,0.00390625
388.5,0.00390625
4.25,0.00390625
564.25,0.00390625
4.25,0.00390625
402.25,0.00390625
4.25,0.00390625
443.5,0.00390625
4.25,0.00390625
704.5,0.00390625
4.75,0.00390625
776.0,0.00390625
4.5,0.00390625
402.75,0.00390625
4.25,0.00390625
1208.5,0.00390625
4.5,0.00390625
209.5,0.00390625
4.5,0.00390625
1426.5,0.00390625
4.25,0.00390625
213.0,0.00390625
4.25,0.00390625
220.75,0.00390625
4.25,0.00390625
211.25,0.00390625
4.25,0.00390625
493.25,0.00390625
4.25,0.00390625
2135.75,0.00390625
4.5,0.00390625
1413.0,0.00390625
4.5,0.00390625
977.5,0.00390625
4.5,0.00390625
671.5,0.00390625
4.25,0.00390625
408.0,0.00390625
4.5,0.00390625
3694.0,0.00390625
4.5,0.00390625
6242.25,0.00390625
4.25,0.00390625
910.5,0.00390625
4.25,0.00390625
404.5,0.00390625
4.5,0.00390625
1305.5,0.00390625
4.25,0.00390625
211.5,0.00390625
4.25,0.00390625
1405.25,0.00390625
4.0,0.00390625
208.5,0.00390625
4.5,0.00390625
220.0,0.00390625
4.25,0.00390625
207.0,0.00390625
4.25,0.00390625
493.0,0.00390625
4.5,0.00390625
707.25,0.00390625
4.5,0.00390625
775.0,0.00390625
4.5,0.00390625
390.0,0.00390625
4.5,0.00390625
3320.0,0.00390625
4.25,0.00390625
1408.75,0.00390625
4.5,0.00390625
6453.0,0.00390625
4.25,0.00390625
992.0,0.00390625
4.5,0.00390625
779.25,0.00390625
4.25,0.00390625
403.25,0.00390625
4.25,0.00390625
2684.0,0.00390625
4.25,0.00390625
267.0,0.00390625
4.5,0.00390625
3032.5,0.00390625
4.5,0.00390625
605.75,0.00390625
4.5,0.00390625
698.5,0.00390625
4.5,0.00390625
213.0,0.00390625
4.75,0.00390625
1366.0,0.00390625
4.0,0.00390625
954.0,0.00390625
4.25,0.00390625
788.25,0.00390625
4.5,0.00390625
393.5,0.00390625
4.5,0.00390625
7221.75,0.00390625
4.25,0.00390625
1411.25,0.00390625
4.25,0.00390625
6718.75,0.00390625
4.0,0.00390625
987.75,0.00390625
4.25,0.00390625
778.5,0.00390625
4.5,0.00390625
403.25,0.00390625
4.25,0.00390625
2715.0,0.00390625
4.5,0.00390625
270.5,0.00390625
4.5,0.00390625
3051.5,0.00390625
4.25,0.00390625
618.75,0.00390625
4.5,0.00390625
700.25,0.00390625
4.5,0.00390625
210.5,0.00390625
4.5,0.00390625
1404.5,0.00390625
4.25,0.00390625
926.75,0.00390625
4.25,0.00390625
778.5,0.00390625
4.25,0.00390625
391.5,0.00390625
4.5,0.00390625
7205.5,0.00390625
4.0,0.00390625
1413.25,0.00390625
4.25,0.00390625
6465.75,0.00390625
4.25,0.00390625
994.0,0.00390625
4.0,0.00390625
793.0,0.00390625
4.25,0.00390625
413.25,0.00390625
4.25,0.00390625
3086.75,0.00390625
7.0,0.00390625
352.75,0.00390625
7.0,0.00390625
2508.0,0.00390625
4.25,0.00390625
619.75,0.00390625
4.0,0.00390625
688.0,0.00390625
4.25,0.00390625
210.0,0.00390625
4.25,0.00390625
1786.5,0.00390625
4.0,0.00390625
748.25,0.00390625
4.5,0.00390625
840.75,0.00390625
4.5,0.00390625
39.5,0.00390625
5.75,0.00390625
395601.25,0.0009765625
7.25,0.0009765625
16.5,0.0009765625
125.75,0.0009765625
13.0,0.0009765625
376.75,0.0009765625
6.0,0.0009765625
22762.5,0.00390625
4.5,0.00390625
4.75,0.00390625
172892.25,0.00390625
13.75,0.00390625
740.5,0.00390625
14.75,0.00390625
1423.25,0.00390625
4.5,0.00390625
232.5,0.00390625
4.5,0.00390625
626.0,0.00390625
4.0,0.00390625
768.5,0.00390625
4.25,0.00390625
1085.5,0.00390625
11.25,0.00390625
663.0,0.00390625
6.5,0.00390625
886.25,0.00390625
6.25,0.00390625
586.5,0.00390625
6.75,0.00390625
707.5,0.00390625
7.0,0.00390625
1054.5,0.00390625
6.25,0.00390625
930.25,0.00390625
4.5,0.00390625
421.25,0.00390625
4.5,0.00390625
1215.5,0.00390625
4.0,0.00390625
211.75,0.00390625
4.25,0.00390625
1398.5,0.00390625
4.5,0.00390625
212.5,0.00390625
4.25,0.00390625
297.0,0.00390625
4.25,0.00390625
217.75,0.00390625
4.25,0.00390625
486.5,0.00390625
4.25,0.00390625
695.0,0.00390625
4.5,0.00390625
779.5,0.00390625
4.25,0.00390625
393.0,0.00390625
4.5,0.00390625
565.25,0.00390625
4.25,0.00390625
396.75,0.00390625
4.25,0.00390625
447.5,0.00390625
4.25,0.00390625
692.25,0.00390625
4.25,0.00390625
767.0,0.00390625
4.5,0.00390625
402.75,0.00390625
4.5,0.00390625
1188.5,0.00390625
4.5,0.00390625
213.25,0.00390625
4.25,0.00390625
1644.25,0.00390625
4.5,0.00390625
215.25,0.00390625
4.5,0.00390625
226.25,0.00390625
4.5,0.00390625
214.5,0.00390625
4.5,0.00390625
488.5,0.00390625
4.5,0.00390625
687.25,0.00390625
4.25,0.00390625
758.75,0.00390625
4.25,0.00390625
392.25,0.00390625
4.25,0.00390625
558.75,0.00390625
4.5,0.00390625
382.75,0.00390625
4.25,0.00390625
430.0,0.00390625
4.5,0.00390625
686.75,0.00390625
4.5,0.00390625
762.25,0.00390625
4.5,0.00390625
395.75,0.00390625
4.25,0.00390625
1244.25,0.00390625
4.25,0.00390625
208.5,0.00390625
4.25,0.00390625
1384.25,0.00390625
4.25,0.00390625
211.0,0.00390625
4.25,0.00390625
217.75,0.00390625
4.25,0.00390625
209.0,0.00390625
4.0,0.00390625
480.25,0.00390625
4.5,0.00390625
696.5,0.00390625
4.25,0.00390625
774.75,0.00390625
4.25,0.00390625
390.5,0.00390625
4.5,0.00390625
561.0,0.00390625
4.25,0.00390625
390.5,0.00390625
4.25,0.00390625
432.5,0.00390625
4.25,0.00390625
694.75,0.00390625
4.5,0.00390625
864.5,0.00390625
4.25,0.00390625
401.0,0.00390625
4.25,0.00390625
1184.0,0.00390625
4.25,0.00390625
210.5,0.00390625
4.25,0.00390625
1386.5,0.00390625
4.0,0.00390625
210.75,0.00390625
4.25,0.00390625
221.25,0.00390625
4.5,0.00390625
207.75,0.00390625
9.25,0.00390625
484.5,0.00390625
4.25,0.00390625
692.0,0.00390625
4.25,0.00390625
763.25,0.00390625
4.25,0.00390625
388.25,0.00390625
4.5,0.00390625
555.0,0.00390625
4.25,0.00390625
390.75,0.00390625
4.25,0.00390625
435.0,0.00390625
4.25,0.00390625
798.75,0.00390625
4.5,0.00390625
775.5,0.00390625
4.5,0.00390625
403.75,0.00390625
4.25,0.00390625
1199.5,0.00390625
4.25,0.00390625
211.5,0.00390625
4.25,0.00390625
1410.5,0.00390625
4.5,0.00390625
212.25,0.00390625
4.0,0.00390625
221.5,0.00390625
4.25,0.00390625
212.0,0.00390625
4.25,0.00390625
485.25,0.00390625
4.25,0.00390625
695.5,0.00390625
4.25,0.00390625
771.75,0.00390625
4.5,0.00390625
391.25,0.00390625
4.5,0.00390625
663.25,0.00390625
4.25,0.00390625
396.25,0.00390625
4.25,0.00390625
437.25,0.00390625
4.25,0.00390625
700.0,0.00390625
4.5,0.00390625
776.5,0.00390625
4.5,0.00390625
405.75,0.00390625
4.25,0.00390625
1211.25,0.00390625
4.25,0.00390625
214.5,0.00390625
4.5,0.00390625
1413.75,0.00390625
4.25,0.00390625
212.5,0.00390625
4.75,0.00390625
224.25,0.00390625
4.25,0.00390625
211.25,0.00390625
4.5,0.00390625
585.75,0.00390625
4.5,0.00390625
657.0,0.00390625
4.5,0.00390625
1008.25,0.00390625
4.5,0.00390625
222.25,0.00390625
4.0,0.00390625
725.5,0.00390625
4.25,0.00390625
221.5,0.00390625
4.5,0.00390625
519.0,0.00390625
4.5,0.00390625
650.75,0.00390625
4.25,0.00390625
920.25,0.00390625
4.5,0.00390625
223.5,0.00390625
4.25,0.00390625
1194.0,0.00390625
4.5,0.00390625
210.5,0.00390625
4.5,0.00390625
1414.25,0.00390625
4.5,0.00390625
213.0,0.00390625
4.25,0.00390625
222.25,0.00390625
4.25,0.00390625
211.5,0.00390625
4.5,0.00390625
498.5,0.00390625
4.5,0.00390625
702.25,0.00390625
4.25,0.00390625
777.75,0.00390625
4.25,0.00390625
395.0,0.00390625
4.5,0.00390625
561.75,0.00390625
4.25,0.00390625
393.5,0.00390625
4.25,0.00390625
437.5,0.00390625
4.25,0.00390625
707.0,0.00390625
4.25,0.00390625
779.25,0.00390625
4.5,0.00390625
405.25,0.00390625
4.25,0.00390625
1209.75,0.00390625
4.5,0.00390625
212.5,0.00390625
4.5,0.00390625
1510.0,0.00390625
4.25,0.00390625
212.5,0.00390625
4.25,0.00390625
217.5,0.00390625
8.5,0.00390625
209.0,0.00390625
4.5,0.00390625
484.5,0.00390625
4.5,0.00390625
698.25,0.00390625
4.5,0.00390625
772.25,0.00390625
4.25,0.00390625
390.25,0.00390625
4.25,0.00390625
562.75,0.00390625
4.25,0.00390625
393.25,0.00390625
4.5,0.00390625
435.0,0.00390625
4.5,0.00390625
698.25,0.00390625
4.5,0.00390625
767.5,0.00390625
4.25,0.00390625
399.75,0.00390625
4.25,0.00390625
1197.0,0.00390625
4.5,0.00390625
310.0,0.00390625
4.25,0.00390625
1411.5,0.00390625
4.5,0.00390625
207.75,0.00390625
4.5,0.00390625
221.25,0.00390625
4.5,0.00390625
205.75,0.00390625
4.5,0.00390625
484.0,0.00390625
4.25,0.00390625
688.75,0.00390625
4.25,0.00390625
776.75,0.00390625
4.5,0.00390625
388.0,0.00390625
4.25,0.00390625
555.0,0.00390625
4.5,0.00390625
389.5,0.00390625
4.25,0.00390625
433.0,0.00390625
4.5,0.00390625
692.0,0.00390625
4.25,0.00390625
775.75,0.00390625
4.25,0.00390625
401.25,0.00390625
4.25,0.00390625
1380.5,0.00390625
4.25,0.00390625
211.25,0.00390625
4.25,0.00390625
1386.75,0.00390625
4.5,0.00390625
210.25,0.00390625
4.5,0.00390625
217.25,0.00390625
4.0,0.00390625
210.25,0.00390625
4.5,0.00390625
485.5,0.00390625
4.5,0.00390625
691.5,0.00390625
4.75,0.00390625
770.0,0.00390625
4.25,0.00390625
390.0,0.00390625
4.5,0.00390625
556.25,0.00390625
4.25,0.00390625
388.75,0.00390625
4.25,0.00390625
435.25,0.00390625
4.25,0.00390625
790.5,0.00390625
4.25,0.00390625
773.25,0.00390625
4.25,0.00390625
400.25,0.00390625
4.25,0.00390625
1195.25,0.00390625
4.5,0.00390625
212.75,0.00390625
4.25,0.00390625
1404.5,0.00390625
4.25,0.00390625
211.0,0.00390625
4.25,0.00390625
222.25,0.00390625
4.5,0.00390625
208.25,0.00390625
4.25,0.00390625
482.75,0.00390625
4.25,0.00390625
700.5,0.00390625
4.25,0.00390625
773.25,0.00390625
4.25,0.00390625
386.5,0.00390625
4.5,0.00390625
561.25,0.00390625
4.5,0.00390625
427.0,0.00390625
4.25,0.00390625
6821.5,0.00390625
4.25,0.00390625
1011.5,0.00390625
4.5,0.00390625
895.25,0.00390625
4.5,0.00390625
395.75,0.00390625
7.5,0.00390625
2911.25,0.00390625
4.25,0.00390625
212.75,0.00390625
4.25,0.00390625
2852.25,0.00390625
4.25,0.00390625
649.5,0.00390625
4.25,0.00390625
714.5,0.00390625
4.5,0.00390625
220.5,0.00390625
4.5,0.00390625
1785.75,0.00390625
4.5,0.00390625
759.5,0.00390625
4.25,0.00390625
813.25,0.00390625
4.25,0.00390625
37.75,0.00390625
5.75,0.00390625
415230.5,0.00390625
4.75,0.00390625
4.75,0.00390625
72431.25,0.00390625
4.75,0.00390625
650.5,0.00390625
4.25,0.00390625
669.5,0.00390625
4.25,0.00390625
208.25,0.00390625
4.25,0.00390625
556.75,0.00390625
4.5,0.00390625
700.75,0.00390625
4.5,0.00390625
775.75,0.00390625
4.25,0.00390625
389.5,0.00390625
4.25,0.00390625
576.25,0.00390625
4.25,0.00390625
387.0,0.00390625
4.25,0.00390625
434.0,0.00390625
4.25,0.00390625
694.75,0.00390625
4.5,0.00390625
760.75,0.00390625
4.5,0.00390625
405.75,0.00390625
4.5,0.00390625
1217.0,0.00390625
4.25,0.00390625
209.0,0.00390625
4.0,0.00390625
1393.5,0.00390625
4.0,0.00390625
210.75,0.00390625
4.25,0.00390625
219.75,0.00390625
4.25,0.00390625
209.25,0.00390625
4.25,0.00390625
483.5,0.00390625
4.25,0.00390625
689.75,0.00390625
4.0,0.00390625
773.5,0.00390625
4.25,0.00390625
388.75,0.00390625
4.25,0.00390625
556.25,0.00390625
4.5,0.00390625
388.25,0.00390625
4.25,0.00390625
432.0,0.00390625
4.0,0.00390625
688.25,0.00390625
4.25,0.00390625
766.0,0.00390625
4.25,0.00390625
413.25,0.00390625
4.5,0.00390625
1187.5,0.00390625
5.25,0.00390625
211.25,0.00390625
4.5,0.00390625
1390.25,0.00390625
4.25,0.00390625
208.0,0.00390625
4.25,0.00390625
220.25,0.00390625
5.0,0.00390625
208.25,0.00390625
4.25,0.00390625
487.25,0.00390625
4.25,0.00390625
715.5,0.00390625
4.5,0.00390625
764.75,0.00390625
4.25,0.00390625
389.0,0.00390625
4.25,0.00390625
570.25,0.00390625
4.5,0.00390625
389.5,0.00390625
5.5,0.00390625
433.25,0.00390625
4.5,0.00390625
700.75,0.00390625
4.5,0.00390625
766.0,0.00390625
4.25,0.00390625
400.0,0.00390625
4.25,0.00390625
1189.75,0.00390625
4.25,0.00390625
209.5,0.00390625
4.25,0.00390625
1401.0,0.00390625
4.5,0.00390625
211.5,0.00390625
4.25,0.00390625
219.75,0.00390625
4.5,0.00390625
209.75,0.00390625
4.25,0.00390625
481.75,0.00390625
4.5,0.00390625
694.0,0.00390625
4.25,0.00390625
763.5,0.00390625
5.0,0.00390625
389.25,0.00390625
4.25,0.00390625
555.5,0.00390625
4.0,0.00390625
547.25,0.00390625
4.25,0.00390625
434.0,0.00390625
4.25,0.00390625
684.5,0.00390625
4.25,0.00390625
763.5,0.00390625
4.5,0.00390625
397.5,0.00390625
4.5,0.00390625
1179.75,0.00390625
4.5,0.00390625
217.25,0.00390625
4.25,0.00390625
1403.75,0.00390625
4.25,0.00390625
210.25,0.00390625
4.25,0.00390625
222.0,0.00390625
4.5,0.00390625
208.5,0.00390625
4.5,0.00390625
480.5,0.00390625
4.25,0.00390625
688.75,0.00390625
4.25,0.00390625
767.0,0.00390625
4.25,0.00390625
393.25,0.00390625
4.75,0.00390625
556.75,0.00390625
4.25,0.00390625
388.5,0.00390625
4.25,0.00390625
434.25,0.00390625
4.25,0.00390625
693.0,0.00390625
4.5,0.00390625
767.0,0.00390625
4.5,0.00390625
403.5,0.00390625
4.0,0.00390625
1205.75,0.00390625
4.5,0.00390625
212.25,0.00390625
4.5,0.00390625
1395.0,0.00390625
4.25,0.00390625
208.75,0.00390625
6.75,0.00390625
219.25,0.00390625
4.25,0.00390625
210.75,0.00390625
4.25,0.00390625
508.0,0.00390625
4.25,0.00390625
1140.75,0.00390625
7.25,0.00390625
774.0,0.00390625
4.25,0.00390625
386.0,0.00390625
4.5,0.00390625
553.0,0.00390625
4.5,0.00390625
386.0,0.00390625
4.25,0.00390625
434.0,0.00390625
4.75,0.00390625
693.25,0.00390625
4.25,0.00390625
1471.5,0.00390625
4.25,0.00390625
3222.0,0.00390625
4.5,0.00390625
3145.0,0.00390625
4.25,0.00390625
221.0,0.00390625
4.25,0.00390625
2951.75,0.00390625
4.25,0.00390625
212.5,0.00390625
4.5,0.00390625
